시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11350,상계동,수락리버시티4단지,59.9,3,2009,2026,5,14,14658,0,갱신,26.06~28.05,13960,,1313
11350,하계동,건영,53.14,13,1988,2026,5,14,35000,0,신규,26.08~28.08,,,271-3
11350,상계동,중계센트럴파크,49.6,4,2016,2026,5,15,17763,0,갱신,26.06~28.05,16918,,1322
11350,상계동,은빛2단지,49.77,11,1998,2026,5,9,34000,0,신규,26.09~28.09,,,1256
11350,상계동,"상계주공15(고층,공무원임대)",49.94,12,1988,2026,5,11,17103,0,갱신,26.07~28.07,16349,,624
11350,월계동,삼호4,50.18,7,1987,2026,5,14,20000,0,갱신,26.06~28.06,17500,,12
11350,상계동,상계주공10(저층),54.54,3,1988,2026,5,14,33000,0,신규,26.07~28.07,,,666
11350,상계동,상계주공2(고층),59.28,12,1987,2026,5,13,25000,0,갱신,26.05~28.05,24000,,740
11350,중계동,주공7,44.1,1,1993,2026,5,2,14700,0,갱신,26.06~28.06,14000,,363-1
11350,상계동,비콘드림힐3,84.978,3,2005,2026,5,14,55000,0,신규,26.06~28.06,,,1310
11350,월계동,삼호4,50.18,13,1987,2026,5,14,23000,0,갱신,26.07~28.07,15750,,12
11350,상계동,중계센트럴파크,59.75,10,2016,2026,5,14,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,상계주공6(고층),41.3,12,1988,2026,5,14,29000,0,신규,26.09~28.09,,,720
11350,하계동,한신2,35.28,3,1988,2026,5,4,17500,0,갱신,26.05~28.05,16800,,284
11350,월계동,현대,59.95,23,2000,2026,5,14,35000,0,갱신,26.05~28.05,30000,,929
11350,상계동,상계주공5(저층),31.98,5,1987,2026,5,14,10000,0,신규,26.08~28.08,,,721
11350,상계동,중계센트럴파크,59.75,9,2016,2026,5,14,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,중계센트럴파크,49.6,7,2016,2026,5,14,17763,0,갱신,26.06~28.05,16918,,1322
11350,월계동,삼호4,50.18,1,1987,2026,5,14,24100,0,갱신,26.05~28.05,23000,,12
11350,상계동,"상계주공15(고층,공무원임대)",41.3,7,1988,2026,5,14,13890,0,신규,26.06~28.06,,,624
11350,상계동,상계주공10(저층),47.34,2,1988,2026,5,14,26000,0,갱신,26.05~28.05,22000,,666
11350,상계동,상계주공6(고층),58.01,7,1988,2026,5,13,24150,0,갱신,26.06~28.06,23000,,720
11350,상계동,상계주공7(고층),49.94,2,1988,2026,5,14,29000,0,갱신,26.05~28.05,27000,,691
11350,상계동,상계주공14(고층),45.9,1,1989,2026,5,9,23000,0,신규,26.06~28.06,,,626
11350,월계동,우남그랜드,84.73,2,2001,2026,5,7,53000,0,신규,26.07~28.07,,,930
11350,상계동,상계주공6(고층),41.3,12,1988,2026,5,13,18900,0,갱신,26.06~28.06,18000,,720
11350,중계동,주공5,58.46,11,1992,2026,5,6,42000,0,갱신,26.06~28.06,38000,,359-1
11350,상계동,중계센트럴파크,59.75,3,2016,2026,5,14,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,중계센트럴파크,59.88,5,2016,2026,5,14,20331,0,갱신,26.06~28.05,19363,,1322
11350,중계동,염광,132.01,18,1996,2026,5,14,68000,0,갱신,26.05~28.05,65000,,445
11350,하계동,청솔(시영7),39.78,7,1989,2026,5,4,19420,0,갱신,26.06~28.06,18500,,274
11350,상계동,중계센트럴파크,59.75,5,2016,2026,5,14,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,중계센트럴파크,59.88,3,2016,2026,5,14,20331,0,갱신,26.06~28.05,19363,,1322
11350,하계동,장미(시영6),39.78,6,1989,2026,5,13,18900,0,갱신,26.06~28.06,18000,,273
11350,하계동,건영,45.55,3,1988,2026,5,13,18000,0,갱신,26.05~28.05,18000,,271-3
11350,공릉동,풍림아파트A,84.99,3,2001,2026,5,13,55000,0,신규,26.07~28.07,,,725
11350,상계동,중계센트럴파크,59.75,5,2016,2026,5,13,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,노원현대,84.78,14,1997,2026,5,13,53000,0,갱신,26.07~28.07,44000,,359
11350,월계동,주공2,38.64,1,1992,2026,5,12,20000,0,신규,26.06~28.06,,,556
11350,상계동,중계센트럴파크,49.6,4,2016,2026,5,13,17763,0,갱신,26.06~28.05,16918,,1322
11350,상계동,임광,122.18,3,1989,2026,5,13,57000,0,갱신,26.05~28.05,53000,,694
11350,상계동,중계센트럴파크,59.75,9,2016,2026,5,13,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,포레나노원,59.9866,25,2020,2026,5,13,55650,0,갱신,26.05~28.05,53000,,680
11350,공릉동,우방아파트,84.881,2,2000,2026,5,13,39900,0,갱신,26.05~28.05,38000,,108
11350,상계동,"상계주공15(고층,공무원임대)",49.94,3,1988,2026,5,11,16846,0,갱신,26.09~28.09,16044,,624
11350,상계동,중계센트럴파크,49.6,3,2016,2026,5,13,17763,0,갱신,26.06~28.05,16918,,1322
11350,공릉동,삼익2차아파트,32.765,18,2004,2026,5,13,22000,0,신규,26.05~28.05,,,754
11350,상계동,포레나노원,59.9428,14,2020,2026,5,9,65000,0,신규,26.07~28.07,,,680
11350,상계동,상계주공10(고층),59.39,10,1988,2026,5,7,25000,0,갱신,26.05~28.05,25000,,666
11350,상계동,상계주공9(고층),58.01,3,1988,2026,5,13,26557,0,갱신,26.09~28.09,25357,,670
11350,하계동,벽산,70.56,8,1988,2026,5,13,45000,0,신규,26.07~28.07,,,271-3
11350,공릉동,풍림아파트A,114.78,20,2001,2026,5,11,63000,0,신규,26.07~28.07,,,725
11350,중계동,주공7,44.1,6,1993,2026,5,8,27000,0,신규,26.07~28.07,,,363-1
11350,중계동,청구3,84.77,4,1996,2026,5,8,85000,0,신규,26.08~28.08,,,360-2
11350,상계동,중계센트럴파크,49.9,10,2016,2026,5,12,17763,0,갱신,26.06~28.05,16918,,1322
11350,상계동,중계센트럴파크,59.88,4,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,공릉동,(683-30),20,9,2019,2026,5,12,15500,0,신규,26.06~28.06,,,683-30
11350,하계동,벽산,84.85,1,1988,2026,5,13,42400,0,갱신,26.08~28.08,40400,,271-3
11350,상계동,노원현대,84.78,14,1997,2026,5,13,53000,0,갱신,26.07~28.07,44000,,359
11350,상계동,은빛1단지,59.95,2,1998,2026,5,12,35000,0,갱신,26.06~28.06,28000,,1255
11350,중계동,중계그린1단지,49.5,4,1990,2026,5,7,34000,0,신규,26.06~28.06,,,502-1
11350,상계동,상계주공10(고층),49.94,12,1988,2026,5,13,31500,0,갱신,26.07~28.07,30000,,666
11350,상계동,중계센트럴파크,59.75,11,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,공릉동,시영2단지(라이프)아파트,49.5,9,1994,2026,5,2,28000,0,신규,26.07~28.07,,,707
11350,하계동,청구,70.69,11,1988,2026,5,9,42000,0,갱신,26.05~28.05,40000,,284
11350,중계동,동진,41.85,4,1988,2026,5,11,18000,0,신규,26.06~28.06,,,103
11350,상계동,중계센트럴파크,59.75,4,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,상계주공12(고층),58.01,4,1988,2026,5,1,40000,0,신규,26.08~28.08,,,647
11350,상계동,상계주공9(고층),61.52,12,1988,2026,5,12,27300,0,갱신,26.07~28.07,26000,,670
11350,상계동,상계주공9(고층),49.94,4,1988,2026,5,12,30000,0,신규,26.08~28.08,,,670
11350,월계동,꿈의숲SKVIEW,84.93,2,2016,2026,5,12,60000,0,갱신,26.06~28.06,48000,,949
11350,상계동,상계주공1(고층),58.01,1,1988,2026,5,9,19800,0,갱신,26.06~28.06,18900,,765
11350,상계동,"상계주공15(고층,공무원임대)",49.94,15,1988,2026,5,12,17103,0,신규,26.06~28.06,,,624
11350,월계동,주공2,38.64,1,1992,2026,5,12,20000,0,신규,26.06~28.06,,,556
11350,하계동,극동,55.72,5,1988,2026,5,12,39000,0,신규,26.07~28.07,,,271-3
11350,월계동,미성,50.14,10,1986,2026,5,12,20790,0,갱신,26.05~28.05,19800,,13
11350,공릉동,청솔아파트9,84.85,5,2000,2026,5,12,46400,0,갱신,26.05~28.05,42400,,90
11350,상계동,보람아파트,68.99,11,1988,2026,5,12,34100,0,갱신,26.06~28.06,32500,,639
11350,중계동,주공2,44.52,13,1992,2026,5,9,19500,0,갱신,26.06~28.06,17200,,369
11350,상계동,상계주공3(고층),41.3,11,1987,2026,5,12,17600,0,갱신,26.05~28.05,17600,,730-2
11350,상계동,중계센트럴파크,59.75,11,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,월계동,현대,84.98,25,2000,2026,5,11,52500,0,갱신,26.07~28.07,50000,,929
11350,상계동,상계주공14(고층),49.94,14,1989,2026,5,12,32000,0,신규,26.07~28.07,,,626
11350,중계동,주공7,44.1,10,1993,2026,5,2,18900,0,갱신,26.08~28.08,18000,,363-1
11350,상계동,중계센트럴파크,59.75,9,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,중계센트럴파크,49.73,4,2016,2026,5,12,17763,0,갱신,26.06~28.05,16918,,1322
11350,상계동,중계센트럴파크,59.75,9,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,중계센트럴파크,59.75,5,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,중계센트럴파크,59.75,6,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,중계센트럴파크,59.75,7,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,중계센트럴파크,59.75,6,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,상계주공2(고층),58.01,7,1987,2026,5,9,29400,0,갱신,26.05~28.05,28000,,740
11350,상계동,상계주공6(고층),58.01,11,1988,2026,5,12,31000,0,갱신,26.05~28.05,28500,,720
11350,상계동,중계센트럴파크,59.88,6,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,중계센트럴파크,59.75,12,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,상계동,상계주공6(고층),41.3,6,1988,2026,5,8,23000,0,신규,26.05~28.05,,,720
11350,상계동,상계주공4(고층),49.94,1,1988,2026,5,11,30000,0,신규,26.07~28.07,,,749-5
11350,상계동,중계센트럴파크,59.75,8,2016,2026,5,12,20331,0,갱신,26.06~28.05,19363,,1322
11350,월계동,주공2,38.64,1,1992,2026,5,6,19000,0,신규,26.07~28.07,,,556
11350,중계동,중계그린1단지,49.85,1,1990,2026,5,6,25200,0,갱신,26.06~28.06,24000,,502-1
11350,상계동,청암2단지,49.77,11,2001,2026,5,8,30000,0,신규,26.07~28.07,,,1276
11350,상계동,중계센트럴파크,49.6,3,2016,2026,5,12,17763,0,갱신,26.06~28.05,17763,,1322
11350,하계동,극동,84.91,2,1988,2026,5,12,52000,0,갱신,26.07~28.07,47000,,271-3
11350,중계동,중계무지개,49.54,5,1991,2026,5,11,32000,0,신규,26.07~28.07,,,512
11350,공릉동,태강아파트(아이파크),49.6,3,1999,2026,5,11,30500,0,갱신,26.06~28.06,30500,,81
11350,상계동,상계2차중앙하이츠,59.82,22,1998,2026,5,11,42000,0,신규,26.07~28.07,,,1282
11350,하계동,한신1,44.52,2,1988,2026,5,11,23000,0,갱신,26.05~28.05,22000,,284
11350,공릉동,풍림아파트B,31.32,10,2001,2026,5,9,17850,0,갱신,26.06~28.06,17000,,727
11350,상계동,상계주공3(고층),37.46,5,1987,2026,5,9,18900,0,갱신,26.07~28.07,18000,,730-2
11350,상계동,보람아파트,54.59,11,1988,2026,5,8,31000,0,갱신,26.08~28.08,22050,,639
11350,상계동,상계주공10(고층),45.77,5,1988,2026,5,7,26000,0,신규,26.07~28.07,,,666
11350,상계동,상계주공1(저층),84.41,4,1988,2026,5,9,47000,0,신규,26.07~28.07,,,765
11350,상계동,벽산,46.8,6,1989,2026,5,11,23000,0,신규,26.07~28.07,,,173-1
11350,하계동,한신1,35.28,6,1988,2026,5,7,22000,0,신규,26.06~28.06,,,284
11350,중계동,삼성,59.9,4,1999,2026,5,9,29700,0,갱신,26.06~28.06,28300,,593
11350,하계동,현대,71.68,3,1988,2026,5,9,42650,0,갱신,26.05~28.05,35650,,270
11350,공릉동,대아아파트1차,59.75,8,1997,2026,5,8,35000,0,신규,26.06~28.06,,,740
11350,공릉동,삼익포레스트아파트,84.6,5,1995,2026,5,9,32500,0,갱신,26.05~28.05,31500,,737
11350,상계동,상계주공6(고층),58.01,11,1988,2026,5,11,37000,0,신규,26.08~28.08,,,720
11350,상계동,상계주공6(고층),58.01,11,1988,2026,5,11,37000,0,신규,26.08~28.05,,,720
11350,하계동,청솔(시영7),39.92,7,1989,2026,5,1,19060,0,신규,26.08~28.08,,,274
11350,중계동,주공5,84.79,8,1992,2026,5,7,75000,0,신규,26.07~28.07,,,359-1
11350,월계동,한진한화그랑빌,59.94,17,2002,2026,5,9,39200,0,갱신,26.05~28.05,37400,,18
11350,상계동,상계주공10(저층),47.34,1,1988,2026,5,9,17017,0,갱신,26.05~28.05,16207,,666
11350,상계동,상계주공10(고층),45.9,14,1988,2026,5,11,25000,0,신규,26.07~28.07,,,666
11350,상계동,상계주공7(고층),41.3,10,1988,2026,5,11,23000,0,갱신,26.06~28.06,23000,,691
11350,상계동,상계주공12(고층),61.52,6,1988,2026,5,11,24000,0,갱신,26.05~28.05,23000,,647
11350,월계동,현대,114.99,25,2000,2026,5,9,52500,0,갱신,26.07~28.07,50000,,929
11350,상계동,상계주공9(고층),41.3,9,1988,2026,5,11,14230,0,갱신,26.07~28.07,13560,,670
11350,하계동,한신1,27,7,1988,2026,5,9,15200,0,갱신,26.05~28.05,14500,,284
11350,중계동,삼성,84.75,13,1999,2026,5,9,59800,0,갱신,26.06~28.06,57000,,593
11350,중계동,건영2,75.02,3,1991,2026,5,11,40950,0,갱신,26.06~28.06,39000,,515-2
11350,중계동,주공10,58.14,8,1995,2026,5,9,53000,0,신규,26.06~28.06,,,360-16
11350,상계동,상계1차현대아파트,83.92,9,1993,2026,5,6,29015,0,갱신,26.05~28.08,28665,,1055
11350,월계동,미륭,51.48,13,1986,2026,5,9,27000,0,신규,26.06~28.06,,,13
11350,중계동,동진,41.85,4,1988,2026,5,11,18000,0,신규,26.06~28.06,,,103
11350,상계동,상계1차현대아파트,83.92,9,1993,2026,5,6,29150,0,갱신,26.05~28.08,28665,,1055
11350,상계동,벽산,46.8,14,1989,2026,5,9,21000,0,갱신,26.05~28.05,21000,,173-1
11350,상계동,상계주공7(고층),41.3,3,1988,2026,5,9,14500,0,신규,26.06~28.06,,,691
11350,상계동,상계주공2(고층),38,9,1987,2026,5,7,23000,0,신규,26.07~28.07,,,740
11350,하계동,장미(시영6),39.78,4,1989,2026,5,9,19600,0,갱신,26.06~28.06,19000,,273
11350,중계동,중계무지개,49.89,5,1991,2026,5,9,23000,0,갱신,26.05~28.05,23000,,512
11350,상계동,상계주공10(고층),45.9,5,1988,2026,5,8,24000,0,신규,26.07~28.07,,,666
11350,상계동,보람아파트,68.99,7,1988,2026,5,9,36000,0,신규,26.08~28.08,,,639
11350,공릉동,풍림아파트A,84.99,6,2001,2026,5,9,49000,0,갱신,26.07~28.07,47000,,725
11350,상계동,상계주공3(고층),59.2,10,1987,2026,5,9,35000,0,신규,26.06~28.06,,,730-2
11350,상계동,상계주공3(고층),37.46,5,1987,2026,5,9,21000,0,신규,26.06~28.06,,,730-2
11350,상계동,상계주공6(고층),49.94,6,1988,2026,5,9,25000,0,신규,26.07~28.07,,,720
11350,월계동,삼호4,59.49,9,1987,2026,5,8,25700,0,갱신,26.05~28.05,25000,,12
11350,상계동,상계주공7(고층),59.39,1,1988,2026,5,2,32000,0,신규,26.06~28.06,,,691
11350,공릉동,태강아파트(아이파크),49.6,5,1999,2026,5,6,23100,0,갱신,26.05~28.05,22000,,81
11350,상계동,상계주공4(고층),38,3,1988,2026,5,8,23000,0,신규,26.07~28.07,,,749-5
11350,중계동,주공2,44.52,1,1992,2026,5,7,25000,0,신규,26.08~28.08,,,369
11350,상계동,"상계주공15(고층,공무원임대)",49.94,11,1988,2026,5,7,17103,0,갱신,26.07~28.07,16349,,624
11350,중계동,상아,84.97,15,1989,2026,5,7,55000,0,신규,26.06~28.06,,,505
11350,상계동,상계주공16(고층),79.07,3,1988,2026,5,7,47000,0,갱신,26.07~28.07,37000,,624
11350,하계동,한신1,35.28,7,1988,2026,5,7,21000,0,갱신,26.06~27.11,20000,,284
11350,상계동,보람아파트,44.33,12,1988,2026,5,7,20000,0,갱신,26.05~28.05,16500,,639
11350,상계동,상계주공6(고층),41.3,6,1988,2026,5,8,23000,0,신규,26.05~28.05,,,720
11350,상계동,상계주공1(고층),32.39,4,1988,2026,5,7,19000,0,신규,26.06~28.06,,,765
11350,중계동,롯데(505),54.48,1,1989,2026,5,8,26000,0,갱신,26.06~28.06,25000,,505
11350,상계동,중계센트럴파크,59.75,10,2016,2026,5,7,45045,0,갱신,26.07~28.07,42900,,1322
11350,중계동,중계그린1단지,49.5,4,1990,2026,5,7,34000,0,신규,26.06~28.06,,,502-1
11350,상계동,"상계주공15(고층,공무원임대)",41.3,5,1988,2026,5,7,13890,0,신규,26.05~28.05,,,624
11350,중계동,중계무지개,59.26,5,1991,2026,5,7,36000,0,신규,26.06~28.06,,,512
11350,상계동,"상계주공15(고층,공무원임대)",49.94,12,1988,2026,5,7,17103,0,갱신,26.07~28.07,16349,,624
11350,상계동,상계주공9(고층),49.94,14,1988,2026,5,1,23100,0,갱신,26.08~28.08,22000,,670
11350,상계동,상계주공16(고층),58.01,14,1988,2026,5,8,30500,0,갱신,26.05~28.05,25000,,624
11350,중계동,상아,84.97,15,1989,2026,5,7,55000,0,신규,26.06~28.06,,,505
11350,상계동,"상계주공15(고층,공무원임대)",41.3,12,1988,2026,5,7,13890,0,갱신,26.06~28.06,13229,,624
11350,상계동,상계주공7(고층),59.39,5,1988,2026,5,7,33000,0,갱신,26.06~28.05,27000,,691
11350,상계동,상계주공9(고층),49.94,15,1988,2026,5,6,21000,0,신규,26.06~28.06,,,670
11350,상계동,상계주공10(고층),58.01,3,1988,2026,5,5,23000,0,갱신,26.05~28.05,22000,,666
11350,공릉동,비선아파트,48.6,8,1999,2026,5,6,34000,0,신규,26.07~28.07,,,109
11350,상계동,상계주공14(고층),49.94,8,1989,2026,5,7,24150,0,갱신,26.06~28.06,23000,,626
11350,중계동,중계현대2,84.34,5,1991,2026,5,7,48300,0,신규,26.07~28.07,,,435-1
11350,상계동,상계주공9(고층),61.52,3,1988,2026,5,7,30000,0,갱신,26.05~28.05,23000,,670
11350,상계동,상계주공13(고층),45.55,15,1989,2026,5,6,26000,0,신규,26.07~28.07,,,637
11350,상계동,상계신동아,84.99,14,1995,2026,5,7,38800,0,갱신,26.06~28.06,37000,,463
11350,상계동,보람아파트,54.59,15,1988,2026,5,7,21000,0,갱신,26.09~28.09,19000,,639
11350,상계동,"상계주공15(고층,공무원임대)",41.3,7,1988,2026,5,5,13890,0,신규,26.06~28.05,,,624
11350,하계동,한신1,27,13,1988,2026,5,6,20000,0,신규,26.06~28.06,,,284
11350,중계동,경남,74.2,5,1989,2026,5,7,41670,0,갱신,26.05~28.05,39690,,505
11350,상계동,상계주공1(고층),59.39,9,1988,2026,5,7,38000,0,신규,26.07~28.07,,,765
11350,중계동,양지마을(대림)1,114.96,7,1998,2026,5,6,80000,0,신규,26.07~28.07,,,587
11350,월계동,미륭,51.48,13,1986,2026,5,6,28000,0,신규,26.07~28.07,,,13
11350,상계동,상계주공13(고층),49.94,14,1989,2026,5,6,24720,0,갱신,26.05~28.05,24000,,637
11350,중계동,중계무지개,49.54,10,1991,2026,5,5,26000,0,갱신,26.05~28.05,23000,,512
11350,중계동,중계그린1단지,44.1,11,1990,2026,5,6,30000,0,신규,26.08~28.08,,,502-1
11350,상계동,상계주공14(저층),84.41,4,1989,2026,5,6,45000,0,신규,26.08~28.08,,,626
11350,상계동,상계주공1(저층),71.89,5,1988,2026,5,5,40000,0,신규,26.06~28.06,,,765
11350,상계동,상계주공6(고층),58.01,5,1988,2026,5,6,28000,0,신규,26.07~28.07,,,720
11350,상계동,상계주공14(고층),41.3,3,1989,2026,5,6,19950,0,갱신,26.06~28.06,19000,,626
11350,공릉동,시영3차(라이프)아파트,39.6,14,1994,2026,5,6,21000,0,신규,26.06~28.06,,,715
11350,중계동,중계그린1단지,49.85,1,1990,2026,5,6,25200,0,갱신,26.06~28.06,24000,,502-1
11350,월계동,한진한화그랑빌,84.97,22,2002,2026,5,5,60000,0,신규,26.08~28.08,,,18
11350,월계동,삼호3,59.22,11,1986,2026,5,6,30450,0,갱신,26.07~28.07,29000,,13
11350,상계동,상계주공7(고층),45.55,8,1988,2026,5,6,25000,0,갱신,26.06~28.06,23000,,691
11350,상계동,상계주공14(고층),49.94,3,1989,2026,5,2,25000,0,신규,26.07~28.07,,,626
11350,공릉동,테라파크뷰,52.16,4,2022,2026,5,6,43000,0,갱신,26.05~28.05,42000,,366-15
11350,상계동,상계주공2(고층),58.01,10,1987,2026,5,5,38000,0,신규,26.08~28.08,,,740
11350,월계동,동원베네스트,59.854,5,2005,2026,5,6,38000,0,신규,26.07~28.07,,,940
11350,월계동,사슴3,39.6,1,1995,2026,5,5,20000,0,신규,26.06~28.06,,,320-11
11350,상계동,상계주공9(고층),49.94,14,1988,2026,5,1,34000,0,신규,26.06~28.06,,,670
11350,하계동,한신1,27,5,1988,2026,5,4,16000,0,신규,26.06~28.06,,,284
11350,상계동,상계주공9(고층),49.94,10,1988,2026,5,6,24675,0,갱신,26.05~28.05,23500,,670
11350,상계동,상계주공1(고층),41.3,15,1988,2026,5,4,25000,0,신규,26.05~28.05,,,765
11350,월계동,주공2,58.65,9,1992,2026,5,5,32000,0,신규,26.08~28.08,,,556
11350,하계동,장미(시영6),39.92,14,1989,2026,5,5,23000,0,신규,26.07~28.07,,,273
11350,상계동,상계주공10(고층),58.01,8,1988,2026,5,5,25000,0,갱신,26.05~28.05,23000,,666
11350,중계동,주공4,45.77,11,1991,2026,5,1,16979,0,갱신,26.05~28.05,16170,,358-2
11350,상계동,"상계주공15(고층,공무원임대)",41.3,6,1988,2026,5,5,13890,0,신규,26.06~28.06,,,624
11350,상계동,상계주공10(저층),47.34,1,1988,2026,5,4,26000,0,신규,26.07~28.07,,,666
11350,상계동,상계주공10(고층),58.01,15,1988,2026,5,2,36000,0,신규,26.07~28.07,,,666
11350,공릉동,삼익아파트,84.77,1,1997,2026,5,4,42000,0,갱신,26.07~28.07,37000,,690-2
11350,상계동,상계주공11(고층),49.94,3,1988,2026,5,4,26250,0,갱신,26.05~28.05,25000,,652
