시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11680,개포동,개포자이프레지던스,59.9751,27,2023,2026,2,10,73000,0,갱신,26.03~28.03,70000,,1284
11680,개포동,개포주공7단지,53.46,14,1983,2026,2,21,40000,0,갱신,26.02~28.02,42000,,185
11680,삼성동,한양립스,38.2471,9,2022,2026,2,27,45000,0,신규,26.05~28.04,,,142-16
11680,청담동,청담자이,82.952,12,2011,2026,2,27,152250,0,갱신,26.03~28.02,145000,,134-38
11680,청담동,청담르엘,111.7683,25,2025,2026,2,26,270000,0,신규,26.03~28.03,,,134-18
11680,수서동,신동아,33.18,10,1992,2026,2,24,26000,0,갱신,26.02~28.02,24805,,736
11680,역삼동,역삼I'PARK,28.246,17,2006,2026,2,9,46000,0,신규,26.02~28.02,,,713-11
11680,역삼동,역삼I'PARK,28.246,17,2006,2026,2,9,46000,0,신규,26.02~28.02,,,713-11
11680,자곡동,래미안포레,59.97,2,2014,2026,2,26,66600,0,갱신,26.02~28.02,63500,,687
11680,일원동,디에이치자이개포,84.73,26,2021,2026,2,10,164000,0,갱신,26.02~28.02,150000,,743
11680,일원동,삼성,61.35,5,1986,2026,2,27,41500,0,갱신,26.02~28.02,40000,,626
11680,개포동,개포래미안포레스트,74.66,23,2020,2026,2,27,115500,0,갱신,26.02~28.02,110000,,1282
11680,대치동,대치삼성,97.35,5,2000,2026,2,23,150000,0,신규,26.04~28.04,,,1014-3
11680,삼성동,삼성동센트럴아이파크,59.96,5,2018,2026,2,24,123000,0,갱신,26.03~28.03,118000,,188
11680,개포동,개포2차현대아파트(220),77.75,8,1988,2026,2,9,84000,0,신규,26.03~28.03,,,655-2
11680,삼성동,우림루미아트,127.18,1,2005,2026,2,3,115000,0,신규,26.02~28.02,,,75-3
11680,압구정동,"현대1차(12,13,21,22,31,32,33동)",131.48,1,1976,2026,2,27,80000,0,갱신,26.03~28.03,80000,,369-1
11680,압구정동,한양5,115.24,11,1979,2026,2,4,115500,0,갱신,26.03~28.03,110000,,513
11680,논현동,신동아(22),114.34,6,1997,2026,2,24,100000,0,신규,26.04~28.04,,,22
11680,삼성동,한일,80.29,4,2001,2026,2,7,81900,0,갱신,26.02~28.02,78000,,48
11680,수서동,삼익,60,13,1992,2026,2,27,65000,0,신규,26.03~28.03,,,708
11680,도곡동,한신(개포),52.72,2,1985,2026,2,26,32000,0,신규,26.04~27.04,,,464
11680,개포동,래미안블레스티지,84.943,4,2019,2026,2,13,150000,0,신규,26.03~28.03,,,1280
11680,대치동,은마,76.79,10,1979,2026,2,9,75000,0,갱신,26.03~28.03,65000,,316
11680,도곡동,도곡우성아파트,84.83,1,1986,2026,2,14,73500,0,갱신,26.02~28.02,70000,,934-10
11680,수서동,신동아,33.18,6,1992,2026,2,7,30400,0,갱신,26.02~28.02,29000,,736
11680,도곡동,도곡렉슬,119.8906,15,2006,2026,2,20,168000,0,갱신,26.05~28.05,160000,,527
11680,자곡동,래미안강남힐즈,101.54,1,2014,2026,2,27,101850,0,갱신,26.03~28.03,97000,,611
11680,역삼동,래미안그레이튼,84.97,4,2009,2026,2,21,122850,0,갱신,26.05~28.05,117000,,763-16
11680,개포동,디에이치아너힐즈,84.3558,28,2019,2026,2,26,160000,0,신규,26.04~28.04,,,1281
11680,압구정동,한양1차(영동한양),49.98,4,1977,2026,2,26,47000,0,갱신,26.03~28.03,45000,,490
11680,자곡동,강남자곡아이파크,74.97,9,2014,2026,2,26,85000,0,신규,26.04~28.04,,,602
11680,대치동,아름빌(889-74),30.46,7,2003,2026,2,10,20000,0,갱신,26.02~28.02,18000,,889-74
11680,압구정동,신현대11차,171.43,8,1983,2026,2,4,160000,0,갱신,26.03~28.02,200000,,433
11680,개포동,디에이치아너힐즈,76.1709,27,2019,2026,2,20,143000,0,신규,26.04~28.04,,,1281
11680,청담동,삼환(101동),37.48,8,1999,2026,2,26,50000,0,신규,26.04~28.04,,,10
11680,대치동,래미안대치팰리스,94.49,27,2015,2026,2,14,195000,0,신규,26.03~28.03,,,1027
11680,일원동,푸른마을아파트101동~111동,59.76,12,1994,2026,2,26,70500,0,갱신,26.03~27.03,45500,,719
11680,일원동,푸른마을아파트101동~111동,84.93,12,1994,2026,2,26,84000,0,갱신,26.02~28.02,80000,,719
11680,역삼동,래미안펜타빌,138.54,4,2007,2026,2,25,136500,0,갱신,26.02~28.02,130000,,713-7
11680,개포동,성원대치2단지아파트,49.86,8,1992,2026,2,21,65000,0,신규,26.03~28.03,,,12
11680,대치동,대치삼성,84.58,12,2000,2026,2,26,119700,0,갱신,26.05~28.05,114000,,1014-3
11680,대치동,래미안대치팰리스,94.49,2,2015,2026,2,10,150000,0,신규,26.02~28.02,,,1027
11680,자곡동,래미안포레,84.99,10,2014,2026,2,26,78750,0,갱신,26.02~28.02,75000,,687
11680,수서동,삼익,60,8,1992,2026,2,24,54600,0,갱신,26.02~28.02,52000,,708
11680,개포동,개포주공7단지,53.46,13,1983,2026,2,26,36000,0,갱신,26.04~28.04,36000,,185
11680,압구정동,현대3차(61~64동),82.5,1,1976,2026,2,10,70000,0,갱신,26.02~28.02,62000,,443
11680,청담동,청담아르지움,32.25,5,2015,2026,2,7,29750,0,갱신,26.04~28.04,28350,,32
11680,청담동,삼환(101동),114.97,13,1999,2026,2,2,120000,0,신규,26.02~28.03,,,10
11680,세곡동,세곡리엔파크(3단지),84.96,4,2011,2026,2,26,75000,0,갱신,26.04~28.04,70000,,516
11680,청담동,청담아르지움,45.96,5,2015,2026,2,7,44100,0,갱신,26.04~28.04,42000,,32
11680,개포동,개포주공6단지,60.13,10,1983,2026,2,26,55000,0,신규,26.05~28.05,,,185
11680,개포동,개포자이프레지던스,59.9751,8,2023,2026,2,25,117600,0,갱신,26.03~28.03,115000,,1284
11680,삼성동,삼성동롯데아파트,59.4,17,2000,2026,2,1,80000,0,신규,26.02~28.03,,,17
11680,대치동,대치아이파크,59.96,6,2008,2026,2,26,130000,0,갱신,26.02~26.12,114000,,888
11680,대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",84.69,10,1984,2026,2,26,65000,0,신규,26.03~28.03,,,63
11680,압구정동,"현대1차(12,13,21,22,31,32,33동)",161.19,11,1976,2026,2,24,100000,0,갱신,26.04~28.04,100000,,369-1
11680,압구정동,현대8차(성수현대:91~95동),163.67,6,1980,2026,2,2,80000,0,신규,26.03~28.03,,,481
11680,대치동,은마,76.79,2,1979,2026,2,26,71900,0,갱신,26.04~28.04,61900,,316
11680,일원동,샘터마을,101.97,2,1994,2026,2,7,120000,0,신규,26.04~28.04,,,718
11680,대치동,현대썬앤빌테헤란,35.61,6,2016,2026,2,25,44500,0,갱신,26.04~28.04,43000,,894
11680,도곡동,경남,114.96,11,2005,2026,2,25,111000,0,갱신,26.04~28.04,108000,,967
11680,삼성동,석탑아파트101동,59.82,3,1996,2026,2,25,70000,0,갱신,26.03~28.03,62000,,3-3
11680,논현동,펜트힐루논현,43.392,13,2021,2026,2,13,64000,0,신규,26.03~28.03,,,211-21
11680,삼성동,아크로삼성,92,20,2025,2026,2,1,180000,0,신규,26.02~28.02,,,79
11680,자곡동,래미안강남힐즈,91.96,15,2014,2026,2,25,84000,0,신규,26.03~28.03,,,611
11680,청담동,청담르엘,84.9194,18,2025,2026,2,25,188000,0,신규,26.05~28.05,,,134-18
11680,수서동,까치마을,34.44,1,1993,2026,2,24,31000,0,신규,26.04~28.04,,,746
11680,압구정동,한양4,79.07,1,1978,2026,2,20,67000,0,갱신,26.03~28.03,64000,,486
11680,삼성동,LG선릉에클라트(B),36.35,10,2004,2026,2,25,31000,0,신규,26.03~27.04,,,142-3
11680,대치동,래미안대치팰리스,94.5,9,2015,2026,2,4,199500,0,갱신,26.02~28.02,190000,,1027
11680,일원동,상록스타힐스,59.963,2,2022,2026,2,20,62496,0,갱신,26.05~28.05,59520,,688
11680,압구정동,"현대6차(78~81,83,84,86,87동)",144.7,14,1978,2026,2,19,133300,0,갱신,26.02~28.02,127000,,456
11680,대치동,대치삼성,108.52,4,2000,2026,2,13,150000,0,갱신,26.03~28.02,130000,,1014-3
11680,압구정동,"현대7차(73~77,82,85동)",245.2,12,1979,2026,2,24,430000,0,신규,26.04~28.04,,,456
11680,수서동,삼익,60,15,1992,2026,2,3,53550,0,갱신,26.03~28.03,51000,,708
11680,압구정동,현대3차(61~64동),82.5,12,1976,2026,2,25,60000,0,갱신,26.02~28.02,60000,,443
11680,역삼동,프리빌리지,40.29,5,2017,2026,2,24,46200,0,신규,26.03~28.03,,,723-16
11680,대치동,세연파크뷰,83.58,3,2002,2026,2,14,85000,0,갱신,26.02~27.02,75500,,929-8
11680,도곡동,타워팰리스1,84.15,30,2002,2026,2,12,150000,0,신규,26.04~28.04,,,467
11680,대치동,은마,84.43,2,1979,2026,2,7,85000,0,갱신,26.02~28.02,83000,,316
11680,일원동,한솔마을,84.73,1,1994,2026,2,24,80000,0,갱신,26.03~28.03,75000,,731
11680,도곡동,타워팰리스1,164.97,27,2002,2026,2,21,257250,0,갱신,26.03~28.03,245000,,467
11680,일원동,래미안 개포 루체하임,101.97,10,2018,2026,2,7,157500,0,갱신,26.02~28.02,150000,,741
11680,논현동,신동아(22),84.52,4,1997,2026,2,10,80000,0,신규,26.04~28.04,,,22
11680,역삼동,개나리래미안,129.8,13,2006,2026,2,24,170000,0,신규,26.04~28.04,,,754
11680,일원동,목련타운,99.79,5,1993,2026,2,23,110000,0,신규,26.02~28.02,,,716
11680,신사동,압구정대원칸타빌아파트,84.85,4,2001,2026,2,24,80000,0,갱신,26.04~28.04,70000,,659
11680,압구정동,현대3차(61~64동),82.5,3,1976,2026,2,24,90000,0,갱신,26.03~28.03,80000,,443
11680,수서동,수서한아름,97.63,3,1993,2026,2,21,85000,0,신규,26.05~28.05,,,712
11680,대치동,세연파크뷰,71.89,5,2002,2026,2,12,65000,0,갱신,26.02~28.02,65000,,929-8
11680,논현동,거평프리젠,42.395,9,1996,2026,2,23,38000,0,신규,26.03~28.03,,,196
11680,압구정동,한양5,115.24,7,1979,2026,2,3,130000,0,신규,26.02~28.02,,,513
11680,일원동,디에이치자이개포,84.94,28,2021,2026,2,24,140000,0,신규,26.02~28.02,,,743
11680,삼성동,삼성동힐스테이트 1단지,114.463,20,2008,2026,2,23,128000,0,신규,26.04~28.04,,,16-2
11680,대치동,대치삼성,97.35,24,2000,2026,2,6,140700,0,갱신,26.04~28.04,134000,,1014-3
11680,세곡동,강남데시앙파크,84.98,4,2011,2026,2,23,41343,0,갱신,26.03~28.02,39375,,525
11680,도곡동,럭키(963),124.66,12,1995,2026,2,10,119000,0,갱신,26.04~28.04,115000,,963
11680,대치동,은마,84.43,2,1979,2026,2,4,85000,0,신규,26.04~28.04,,,316
11680,대치동,한보미도맨션1,84.48,2,1983,2026,2,21,100000,0,신규,26.03~28.03,,,511
11680,삼성동,LG선릉에클라트(B),36.47,11,2004,2026,2,20,29400,0,갱신,26.03~28.03,28000,,142-3
11680,도곡동,한신(개포),59.48,9,1985,2026,2,4,50000,0,갱신,26.02~28.02,50000,,464
11680,일원동,수서,39.98,9,1992,2026,2,19,46000,0,신규,26.04~28.04,,,711
11680,개포동,래미안블레스티지,99.919,16,2019,2026,2,7,148000,0,신규,26.03~28.03,,,1280
11680,대치동,대치아이파크,59.96,12,2008,2026,2,13,115500,0,갱신,26.02~28.02,110000,,888
11680,삼성동,삼성동한솔아파트,58.57,16,1998,2026,2,20,68250,0,갱신,26.02~28.02,65000,,4-6
11680,청담동,청담르엘,111.9779,2,2025,2026,2,23,250000,0,신규,26.04~30.04,,,134-18
11680,삼성동,삼성동중앙하이츠빌리지,59.92,11,2004,2026,2,3,97650,0,갱신,26.02~28.02,93000,,14-1
11680,수서동,강남 더샵 포레스트,124.5792,9,2016,2026,2,12,160000,0,갱신,26.02~28.02,146000,,799
11680,대치동,쌍용대치2,84.49,14,1983,2026,2,9,79800,0,갱신,26.02~28.02,76000,,65
11680,역삼동,현대휴먼터치빌,25.92,6,1999,2026,2,9,20000,0,신규,26.02~28.02,,,606-18
11680,일원동,우성7,83.69,6,1987,2026,2,21,81900,0,갱신,26.04~28.04,78000,,615
11680,도곡동,도곡1차아이파크,134.789,27,2007,2026,2,23,149000,0,갱신,26.03~26.12,149000,,543-7
11680,역삼동,롯데캐슬노블,154.26,6,2007,2026,2,20,140000,0,신규,26.02~28.02,,,835-68
11680,개포동,개포자이프레지던스,45.8769,1,2023,2026,2,14,105000,0,신규,26.04~28.04,,,1284
11680,개포동,삼익대청아파트,39.53,11,1992,2026,2,7,50000,0,신규,26.03~28.03,,,12
11680,역삼동,현대휴먼터치빌,25.92,14,1999,2026,2,23,20000,0,신규,26.03~28.03,,,606-18
11680,신사동,압구정대원칸타빌아파트,113.31,12,2001,2026,2,23,125000,0,갱신,26.02~28.02,120000,,659
11680,압구정동,"현대6차(78~81,83,84,86,87동)",144.7,10,1978,2026,2,21,136500,0,갱신,26.02~28.02,130000,,456
11680,대치동,대치르엘,77.9767,3,2021,2026,2,23,147000,0,갱신,26.02~28.02,140000,,1030
11680,도곡동,럭키(963),124.66,2,1995,2026,2,13,110000,0,신규,26.03~28.03,,,963
11680,수서동,까치마을,39.6,14,1993,2026,2,21,46500,0,신규,26.05~28.05,,,746
11680,일원동,가람,84.95,4,1993,2026,2,21,87150,0,갱신,26.02~28.02,83000,,735
11680,자곡동,강남자곡 힐스테이트,84.39,9,2015,2026,2,21,70000,0,갱신,26.04~28.04,67000,240,619
11680,대치동,대치삼성,108.52,3,2000,2026,2,21,141750,0,갱신,26.02~28.02,135000,,1014-3
11680,개포동,개포자이프레지던스,59.9751,10,2023,2026,2,21,82400,0,신규,26.03~26.12,,,1284
11680,수서동,수서한아름,97.63,9,1993,2026,2,21,92000,0,갱신,26.03~28.03,85000,,712
11680,개포동,개포래미안포레스트,74.66,23,2020,2026,2,21,140000,0,신규,26.04~28.04,,,1282
11680,역삼동,강남센트럴아이파크,125.462,17,2022,2026,2,22,250000,0,신규,26.02~28.01,,,902
11680,신사동,우찬,105.06,7,2004,2026,2,20,77000,0,갱신,26.02~27.02,73250,,550-20
11680,대치동,쌍용대치2,120.76,5,1983,2026,2,21,130000,0,신규,26.03~28.03,,,65
11680,자곡동,강남한양수자인(4단지),84.85,5,2014,2026,2,23,46305,0,갱신,26.03~28.02,44100,,686
11680,대치동,래미안대치팰리스,94.51,24,2015,2026,2,21,220000,0,갱신,26.02~28.02,220000,,1027
11680,일원동,디에이치포레센트,59.92,8,2021,2026,2,22,108000,0,갱신,26.03~28.03,108000,,742
11680,도곡동,현대비젼21,32.65,16,1999,2026,2,21,31500,0,갱신,26.04~28.04,30000,,467-19
11680,논현동,논현아이파크,47.46,8,2020,2026,2,23,68500,0,신규,26.03~28.03,,,225-6
11680,청담동,라테라스청담,18.55,7,2018,2026,2,12,30000,0,갱신,26.03~26.04,30000,,76-12
11680,수서동,신동아,33.18,3,1992,2026,2,12,29200,0,갱신,26.05~27.04,29200,,736
11680,대치동,은마,76.79,12,1979,2026,2,20,60000,0,갱신,26.03~28.02,57300,,316
11680,일원동,푸른마을아파트101동~111동,59.76,3,1994,2026,2,23,57225,0,갱신,26.03~28.03,57225,,719
11680,일원동,디에이치자이개포,76.6,2,2021,2026,2,20,147000,0,갱신,26.02~28.02,140000,,743
11680,개포동,래미안블레스티지,84.95,16,2019,2026,2,19,126000,0,갱신,26.02~28.02,120000,,1280
11680,논현동,논현아이파크,47.46,4,2020,2026,2,13,69000,0,신규,26.03~28.03,,,225-6
11680,수서동,수서한아름,129.45,3,1993,2026,2,21,100000,0,신규,26.04~28.04,,,712
11680,대치동,"대치우성아파트1동,2동,3동,5동,6동,7동",84.69,13,1984,2026,2,20,76000,0,갱신,26.02~28.02,75000,,63
11680,자곡동,래미안포레,84.99,6,2014,2026,2,21,78750,0,갱신,26.02~28.02,75000,,687
11680,청담동,청담르엘,84.9194,8,2025,2026,2,10,160000,0,신규,26.02~28.02,,,134-18
11680,압구정동,현대3차(61~64동),82.5,4,1976,2026,2,21,78000,0,갱신,26.03~28.03,75000,,443
11680,개포동,성원대치2단지아파트,39.53,9,1992,2026,2,21,39900,0,갱신,26.03~28.03,38000,,12
11680,자곡동,강남한양수자인(4단지),59.93,7,2014,2026,2,14,60900,0,갱신,26.02~28.02,58000,,686
11680,청담동,삼성청담아파트,114.83,1,1999,2026,2,23,110000,0,신규,26.05~28.05,,,42
11680,개포동,개포더샵트리에,107.1324,6,2021,2026,2,14,119700,0,갱신,26.03~28.03,114000,,651-1
11680,수서동,까치마을,39.6,1,1993,2026,2,21,31230,0,갱신,26.05~28.05,29750,,746
11680,삼성동,푸른솔아파트1동,84.9,8,1996,2026,2,5,82900,0,갱신,26.05~28.05,79000,,4-3
11680,자곡동,강남자곡 힐스테이트,51.99,8,2015,2026,2,21,49350,0,갱신,26.05~28.05,47000,,619
11680,대치동,동민맥스빌A동,84.96,5,2004,2026,2,23,87000,0,갱신,26.02~28.02,80000,,938-11
11680,대치동,래미안대치팰리스,94.49,7,2015,2026,2,20,194250,0,갱신,26.02~28.02,185000,,1027
11680,수서동,신동아,39.51,15,1992,2026,2,7,34150,0,갱신,26.03~28.03,32550,,736
11680,청담동,청담자이,49.618,25,2011,2026,2,11,100000,0,신규,26.03~28.03,,,134-38
11680,대치동,포스코더샵,164.88,6,2004,2026,2,1,200000,0,신규,26.03~28.03,,,902
11680,도곡동,하이페리온,179.39,3,2004,2026,2,20,152000,0,갱신,26.04~28.03,145000,,968
11680,수서동,수서한아름,129.45,15,1993,2026,2,20,125000,0,신규,26.03~30.03,,,712
11680,삼성동,현대아파트101동,59.83,1,1999,2026,2,20,75000,0,갱신,26.02~28.01,73000,,6
11680,개포동,개포더샵트리에,105.8064,5,2021,2026,2,20,145000,0,갱신,26.02~28.02,125000,,651-1
11680,역삼동,강남센트럴아이파크,59.994,10,2022,2026,2,11,135000,0,갱신,26.02~28.02,130000,,902
11680,논현동,루시아도산208,43.46,7,2023,2026,2,14,62000,0,갱신,26.02~28.02,60000,,60
11680,도곡동,경남,84.94,21,2005,2026,2,19,80000,0,신규,26.02~28.02,,,967
11680,대치동,쌍용대치2,120.76,9,1983,2026,2,20,100000,0,갱신,26.04~28.04,100000,,65
11680,삼성동,청구아파트,84.99,1,1992,2026,2,20,73500,0,갱신,26.03~28.03,70000,,78-4
11680,세곡동,세곡푸르지오,74.74,1,2012,2026,2,7,85000,0,신규,26.05~28.05,,,533
11680,압구정동,신현대9차,152.39,3,1982,2026,2,16,135000,0,갱신,26.02~28.02,120000,,426
11680,수서동,까치마을,34.44,6,1993,2026,2,19,34300,0,갱신,26.04~28.04,30000,10,746
11680,대치동,래미안대치팰리스,84.98,17,2015,2026,2,20,180000,0,갱신,26.02~28.02,168000,,1027
11680,압구정동,미성2차,74.4,8,1987,2026,2,20,80000,0,갱신,26.03~28.03,70000,,397
11680,삼성동,삼성동한솔아파트,85,2,1998,2026,2,12,90000,0,신규,26.04~28.04,,,4-6
11680,도곡동,한신(개포),59.48,9,1985,2026,2,1,40000,0,갱신,26.02~28.02,43000,,464
11680,대치동,한보미도맨션2,84.96,7,1985,2026,2,13,102000,0,갱신,26.02~28.02,100000,,511
11680,대치동,대치삼성,84.58,2,2000,2026,2,14,149000,0,갱신,26.04~28.04,122000,,1014-3
11680,역삼동,현대휴먼터치빌,25.92,6,1999,2026,2,9,20000,0,신규,26.02~28.02,,,606-18
11680,삼성동,현대아파트101동,114.837,16,1999,2026,2,3,115000,0,갱신,26.02~28.02,100000,,6
11680,도곡동,도곡렉슬,84.9231,18,2006,2026,2,11,151000,0,갱신,26.02~28.02,143850,,527
11680,도곡동,현대비젼21,34.995,24,1999,2026,2,4,37000,0,신규,26.03~28.03,,,467-19
11680,역삼동,래미안펜타빌,135.67,14,2007,2026,2,6,173000,0,갱신,26.03~28.02,165000,,713-7
11680,일원동,상록수,74.54,4,1993,2026,2,13,85000,0,신규,26.04~28.03,,,734
11680,일원동,수서,59.96,1,1992,2026,2,19,57750,0,갱신,26.03~28.03,55000,,711
11680,수서동,강남데시앙포레,59.81,10,2014,2026,2,3,82000,0,신규,26.03~28.03,,,795
11680,도곡동,아카데미스위트1,122.07,18,2004,2026,2,12,145000,0,신규,26.04~28.04,,,467-7
11680,대치동,은마,76.79,8,1979,2026,2,15,71400,0,갱신,26.02~28.02,68000,,316
11680,삼성동,푸른솔아파트1동,59.4,1,1996,2026,2,7,60900,0,갱신,26.03~28.02,58000,,4-3
11680,삼성동,삼성파크,107.38,12,2001,2026,2,10,105000,0,갱신,26.03~28.03,105000,,126
11680,개포동,성원대치2단지아파트,39.53,10,1992,2026,2,10,45000,0,신규,26.04~28.04,,,12
11680,대치동,개포우성1,127.61,2,1983,2026,2,14,130000,0,신규,26.02~28.02,,,503
11680,압구정동,현대3차(61~64동),82.5,4,1976,2026,2,19,120000,0,신규,26.03~28.03,,,443
11680,개포동,래미안블레스티지,59.888,3,2019,2026,2,6,110000,0,신규,26.03~28.03,,,1280
11680,대치동,대치삼성,84.58,3,2000,2026,2,7,120750,0,갱신,26.03~28.03,115000,,1014-3
11680,일원동,래미안 개포 루체하임,71.65,10,2018,2026,2,19,117000,0,신규,26.04~28.04,,,741
11680,도곡동,래미안도곡카운티,71.85,11,2016,2026,2,14,143000,0,갱신,26.02~28.02,130000,,538-3
11680,도곡동,한신엠비씨,117.57,6,1988,2026,2,19,105000,0,신규,26.04~28.04,,,895-8
11680,자곡동,강남한양수자인(4단지),101.4,5,2014,2026,2,4,82950,0,갱신,26.02~28.02,79000,,686
11680,개포동,포이현대빌라트,164.18,1,1997,2026,2,13,96000,0,신규,26.04~28.04,,,1165
11680,대치동,대치삼성,108.52,4,2000,2026,2,13,150000,0,갱신,26.02~28.02,130000,,1014-3
11680,논현동,논현동월드메르디앙,84.9943,3,2007,2026,2,5,88000,0,신규,26.04~28.04,,,212-13
11680,삼성동,석탑아파트101동,84.6,11,1996,2026,2,14,91000,0,갱신,26.02~28.02,88000,,3-3
11680,개포동,개포주공6단지,53.06,6,1983,2026,2,19,36000,0,신규,26.03~28.03,,,185
11680,대치동,대치삼성,108.52,4,2000,2026,2,10,150000,0,갱신,26.02~28.02,130000,,1014-3
11680,수서동,까치마을,39.6,1,1993,2026,2,13,40000,0,신규,26.03~28.03,,,746
11680,율현동,강남한신휴플러스6단지,59.68,1,2015,2026,2,19,30805,0,갱신,26.03~28.02,29339,,365
